27.61	0.	0.	0.	0.
27.62	0.	0.	0.	0.
27.63	0.	0.	0.	0.
27.64	0.	0.	0.	0.
27.650000000000002	0.	0.	0.	0.
27.66	0.	0.	0.	0.
27.67	0.	0.	0.	0.
27.68	0.	0.	0.	0.
27.69	0.	0.	0.	0.
27.7	0.	0.	0.	0.
27.71	0.	0.	0.	0.
27.72	0.	0.	0.	0.
27.73	0.	0.	0.	0.
27.740000000000002	0.	0.	0.	0.
27.75	0.	0.	0.	0.
27.76	0.	0.	0.	0.
27.77	0.	0.	0.	0.
27.78	0.	0.	0.	0.
27.79	0.	0.	0.	0.
27.8	0.	0.	0.	0.
27.810000000000002	0.	0.	0.	0.
27.82	0.	0.	0.	0.
27.830000000000002	0.	0.	0.	0.
27.84	0.	0.	0.	0.
27.85	0.	0.	0.	0.
27.86	0.	0.	0.	0.
27.87	0.	0.	0.	0.
27.88	0.	0.	0.	0.
27.89	0.	0.	0.	0.
27.900000000000002	0.	0.	0.	0.
27.91	0.	0.	0.	0.
27.92	0.	0.	0.	0.
27.93	0.	0.	0.	0.
27.94	0.	0.	0.	0.
27.95	0.	0.	0.	0.
27.96	0.	0.	0.	0.
27.97	0.	0.	0.	0.
27.98	0.	0.	0.	0.
27.990000000000002	0.	0.	0.	0.
28.	0.	0.	0.	0.
28.01	0.	0.	0.	0.
28.02	0.	0.	0.	0.
28.03	0.	0.	0.	0.
28.04	0.	0.	0.	0.
28.05	0.	0.	0.	0.
28.060000000000002	0.	0.	0.	0.
28.07	0.	0.	0.	0.
28.080000000000002	0.	0.	0.	0.
28.09	0.	0.	0.	0.
28.1	0.	0.	0.	0.
28.11	0.	0.	0.	0.
28.12	0.	0.	0.	0.
28.13	0.	0.	0.	0.
28.14	0.	0.	0.	0.
28.150000000000002	0.	0.	0.	0.
28.16	0.	0.	0.	0.
28.17	0.	0.	0.	0.
28.18	0.	0.	0.	0.
28.19	0.	0.	0.	0.
28.2	0.	0.	0.	0.
28.21	0.	0.	0.	0.
28.22	0.	0.	0.	0.
28.23	0.	0.	0.	0.
28.240000000000002	0.	0.	0.	0.
28.25	0.	0.	0.	0.
28.26	0.	0.	0.	0.
28.27	0.	0.	0.	0.
28.28	0.	0.	0.	0.
28.29	0.	0.	0.	0.
28.3	0.	0.	0.	0.
28.310000000000002	0.	0.	0.	0.
28.32	0.	0.	0.	0.
28.330000000000002	0.	0.	0.	0.
28.34	0.	0.	0.	0.
28.35	0.	0.	0.	0.
28.36	0.	0.	0.	0.
28.37	0.	0.	0.	0.
28.38	0.	0.	0.	0.
28.39	0.	0.	0.	0.
28.400000000000002	0.	0.	0.	0.
28.41	0.	0.	0.	0.
28.42	0.	0.	0.	0.
28.43	0.	0.	0.	0.
28.44	0.	0.	0.	0.
28.45	0.	0.	0.	0.
28.46	0.	0.	0.	0.
28.47	0.	0.	0.	0.
28.48	0.	0.	0.	0.
28.490000000000002	0.	0.	0.	0.
28.5	0.	0.	0.	0.
28.51	0.	0.	0.	0.
28.52	0.	0.	0.	0.
28.53	0.	0.	0.	0.
28.54	0.	0.	0.	0.
28.55	0.	0.	0.	0.
28.560000000000002	0.	0.	0.	0.
28.57	0.	0.	0.	0.
28.580000000000002	0.	0.	0.	0.
28.59	0.	0.	0.	0.
28.6	0.	0.	0.	0.
28.61	0.	0.	0.	0.
28.62	0.	0.	0.	0.
28.63	0.	0.	0.	0.
28.64	0.	0.	0.	0.
28.650000000000002	0.	0.	0.	0.
28.66	0.	0.	0.	0.
28.67	0.	0.	0.	0.
28.68	0.	0.	0.	0.
28.69	0.	0.	0.	0.
28.7	0.	0.	0.	0.
28.71	0.	0.	0.	0.
28.72	0.	0.	0.	0.
28.73	0.	0.	0.	0.
28.740000000000002	0.	0.	0.	0.
28.75	0.	0.	0.	0.
28.76	0.	0.	0.	0.
28.77	0.	0.	0.	0.
28.78	0.	0.	0.	0.
28.79	0.	0.	0.	0.
28.8	0.	0.	0.	0.
28.810000000000002	0.	0.	0.	0.
28.82	0.	0.	0.	0.
28.830000000000002	0.	0.	0.	0.
28.84	0.	0.	0.	0.
28.85	0.	0.	0.	0.
28.86	0.	0.	0.	0.
28.87	0.	0.	0.	0.
28.88	0.	0.	0.	0.
28.89	0.	0.	0.	0.
28.900000000000002	0.	0.	0.	0.
28.91	0.	0.	0.	0.
28.92	0.	0.	0.	0.
28.93	0.	0.	0.	0.
28.94	0.	0.	0.	0.
28.95	0.	0.	0.	0.
28.96	0.	0.	0.	0.
28.97	0.	0.	0.	0.
28.98	0.	0.	0.	0.
28.990000000000002	0.	0.	0.	0.
29.	0.	0.	0.	0.
29.01	0.	0.	0.	0.
29.02	0.	0.	0.	0.
29.03	0.	0.	0.	0.
29.04	0.	0.	0.	0.
29.05	0.	0.	0.	0.
29.060000000000002	0.	0.	0.	0.
29.07	0.	0.	0.	0.
29.080000000000002	0.	0.	0.	0.
29.09	0.	0.	0.	0.
29.1	0.	0.	0.	0.
29.11	0.	0.	0.	0.
29.12	0.	0.	0.	0.
29.13	0.	0.	0.	0.
29.14	0.	0.	0.	0.
29.150000000000002	0.	0.	0.	0.
29.16	0.	0.	0.	0.
29.17	0.	0.	0.	0.
29.18	0.	0.	0.	0.
29.19	0.	0.	0.	0.
29.2	0.	0.	0.	0.
29.21	0.	0.	0.	0.
29.22	0.	0.	0.	0.
29.23	0.	0.	0.	0.
29.240000000000002	0.	0.	0.	0.
29.25	0.	0.	0.	0.
29.26	0.	0.	0.	0.
29.27	0.	0.	0.	0.
29.28	0.	0.	0.	0.
29.29	0.	0.	0.	0.
29.3	0.	0.	0.	0.
29.310000000000002	0.	0.	0.	0.
29.32	0.	0.	0.	0.
29.330000000000002	0.	0.	0.	0.
29.34	0.	0.	0.	0.
29.35	0.	0.	0.	0.
29.36	0.	0.	0.	0.
29.37	0.	0.	0.	0.
29.38	0.	0.	0.	0.
29.39	0.	0.	0.	0.
29.400000000000002	0.	0.	0.	0.
29.41	0.	0.	0.	0.
29.42	0.	0.	0.	0.
29.43	0.	0.	0.	0.
29.44	0.	0.	0.	0.
29.45	0.	0.	0.	0.
29.46	0.	0.	0.	0.
29.47	0.	0.	0.	0.
29.48	0.	0.	0.	0.
29.490000000000002	0.	0.	0.	0.
29.5	0.	0.	0.	0.
29.51	0.	0.	0.	0.
29.52	0.	0.	0.	0.
29.53	0.	0.	0.	0.
29.54	0.	0.	0.	0.
29.55	0.	0.	0.	0.
29.560000000000002	0.	0.	0.	0.
29.57	0.	0.	0.	0.
29.580000000000002	0.	0.	0.	0.
29.59	0.	0.	0.	0.
29.6	0.	0.	0.	0.
29.61	0.	0.	0.	0.
29.62	0.	0.	0.	0.
29.63	0.	0.	0.	0.
29.64	0.	0.	0.	0.
29.650000000000002	0.	0.	0.	0.
29.66	0.	0.	0.	0.
29.67	0.	0.	0.	0.
29.68	0.	0.	0.	0.
29.69	0.	0.	0.	0.
29.7	0.	0.	0.	0.
29.71	0.	0.	0.	0.
29.72	0.	0.	0.	0.
29.73	0.	0.	0.	0.
29.740000000000002	0.	0.	0.	0.
29.75	0.	0.	0.	0.
29.76	0.	0.	0.	0.
29.77	0.	0.	0.	0.
29.78	0.	0.	0.	0.
29.79	0.	0.	0.	0.
29.8	0.	0.	0.	0.
29.810000000000002	0.	0.	0.	0.
29.82	0.	0.	0.	0.
29.830000000000002	0.	0.	0.	0.
29.84	0.	0.	0.	0.
29.85	0.	0.	0.	0.
29.86	0.	0.	0.	0.
29.87	0.	0.	0.	0.
29.88	0.	0.	0.	0.
29.89	0.	0.	0.	0.
29.900000000000002	0.	0.	0.	0.
29.91	0.	0.	0.	0.
29.92	0.	0.	0.	0.
29.93	0.	0.	0.	0.
29.94	0.	0.	0.	0.
29.95	0.	0.	0.	0.
29.96	0.	0.	0.	0.
29.97	0.	0.	0.	0.
29.98	0.	0.	0.	0.
29.990000000000002	0.	0.	0.	0.
30.	0.	0.	0.	0.
30.01	0.	0.	0.	0.
30.02	0.	0.	0.	0.
30.03	0.	0.	0.	0.
30.04	0.	0.	0.	0.
30.05	0.	0.	0.	0.
30.060000000000002	0.	0.	0.	0.
30.07	0.	0.	0.	0.
30.080000000000002	0.	0.	0.	0.
30.09	0.	0.	0.	0.
30.1	0.	0.	0.	0.
30.11	0.	0.	0.	0.
30.12	0.	0.	0.	0.
30.13	0.	0.	0.	0.
30.14	0.	0.	0.	0.
30.150000000000002	0.	0.	0.	0.
30.16	0.	0.	0.	0.
30.17	0.	0.	0.	0.
30.18	0.	0.	0.	0.
30.19	0.	0.	0.	0.
30.2	0.	0.	0.	0.
30.21	0.	0.	0.	0.
30.22	0.	0.	0.	0.
30.23	0.	0.	0.	0.
30.240000000000002	0.	0.	0.	0.
30.25	0.	0.	0.	0.
30.26	0.	0.	0.	0.
30.27	0.	0.	0.	0.
30.28	0.	0.	0.	0.
30.29	0.	0.	0.	0.
30.3	0.	0.	0.	0.
30.310000000000002	0.	0.	0.	0.
30.32	0.	0.	0.	0.
30.330000000000002	0.	0.	0.	0.
30.34	0.	0.	0.	0.
30.35	0.	0.	0.	0.
30.36	0.	0.	0.	0.
30.37	0.	0.	0.	0.
30.38	0.	0.	0.	0.
30.39	0.	0.	0.	0.
30.400000000000002	0.	0.	0.	0.
30.41	0.	0.	0.	0.
30.42	0.	0.	0.	0.
30.43	0.	0.	0.	0.
30.44	0.	0.	0.	0.
30.45	0.	0.	0.	0.
30.46	0.	0.	0.	0.
30.47	0.	0.	0.	0.
30.48	0.	0.	0.	0.
30.490000000000002	0.	0.	0.	0.
30.5	0.	0.	0.	0.
30.51	0.	0.	0.	0.
30.52	0.	0.	0.	0.
30.53	0.	0.	0.	0.
30.54	0.	0.	0.	0.
30.55	0.	0.	0.	0.
30.560000000000002	0.	0.	0.	0.
30.57	0.	0.	0.	0.
30.580000000000002	0.	0.	0.	0.
30.59	0.	0.	0.	0.
30.6	0.	0.	0.	0.
30.61	0.	0.	0.	0.
30.62	0.	0.	0.	0.
30.63	0.	0.	0.	0.
30.64	0.	0.	0.	0.
30.650000000000002	0.	0.	0.	0.
30.66	0.	0.	0.	0.
30.67	0.	0.	0.	0.
30.68	0.	0.	0.	0.
30.69	0.	0.	0.	0.
30.7	0.	0.	0.	0.
30.71	0.	0.	0.	0.
30.72	0.	0.	0.	0.
30.73	0.	0.	0.	0.
30.740000000000002	0.	0.	0.	0.
30.75	0.	0.	0.	0.
30.76	0.	0.	0.	0.
30.77	0.	0.	0.	0.
30.78	0.	0.	0.	0.
30.79	0.	0.	0.	0.
30.8	0.	0.	0.	0.
30.810000000000002	0.	0.	0.	0.
30.82	0.	0.	0.	0.
30.830000000000002	0.	0.	0.	0.
30.84	0.	0.	0.	0.
30.85	0.	0.	0.	0.
30.86	0.	0.	0.	0.
30.87	0.	0.	0.	0.
30.88	0.	0.	0.	0.
30.89	0.	0.	0.	0.
30.900000000000002	0.	0.	0.	0.
30.91	0.	0.	0.	0.
30.92	0.	0.	0.	0.
30.93	0.	0.	0.	0.
30.94	0.	0.	0.	0.
30.95	0.	0.	0.	0.
30.96	0.	0.	0.	0.
30.970000000000002	0.	0.	0.	0.
30.98	0.	0.	0.	0.
30.990000000000002	0.	0.	0.	0.
31.	0.	0.	0.	0.
31.01	0.	0.	0.	0.
31.02	0.	0.	0.	0.
31.03	0.	0.	0.	0.
31.04	0.	0.	0.	0.
31.05	0.	0.	0.	0.
31.060000000000002	0.	0.	0.	0.
31.07	0.	0.	0.	0.
31.080000000000002	0.	0.	0.	0.
31.09	0.	0.	0.	0.
31.1	0.	0.	0.	0.
31.11	0.	0.	0.	0.
31.12	0.	0.	0.	0.
31.13	0.	0.	0.	0.
31.14	0.	0.	0.	0.
31.150000000000002	0.	0.	0.	0.
31.16	0.	0.	0.	0.
31.17	0.	0.	0.	0.
31.18	0.	0.	0.	0.
31.19	0.	0.	0.	0.
31.2	0.	0.	0.	0.
31.21	0.	0.	0.	0.
31.220000000000002	0.	0.	0.	0.
31.23	0.	0.	0.	0.
31.240000000000002	0.	0.	0.	0.
31.25	0.	0.	0.	0.
31.26	0.	0.	0.	0.
31.27	0.	0.	0.	0.
31.28	0.	0.	0.	0.
31.29	0.	0.	0.	0.
31.3	0.	0.	0.	0.
31.310000000000002	0.	0.	0.	0.
31.32	0.	0.	0.	0.
31.330000000000002	0.	0.	0.	0.
31.34	0.	0.	0.	0.
31.35	0.	0.	0.	0.
31.36	0.	0.	0.	0.
31.37	0.	0.	0.	0.
31.38	0.	0.	0.	0.
31.39	0.	0.	0.	0.
31.400000000000002	0.	0.	0.	0.
31.41	0.	0.	0.	0.
31.42	0.	0.	0.	0.
31.43	0.	0.	0.	0.
31.44	0.	0.	0.	0.
31.45	0.	0.	0.	0.
31.46	0.	0.	0.	0.
31.470000000000002	0.	0.	0.	0.
31.48	0.	0.	0.	0.
31.490000000000002	0.	0.	0.	0.
31.5	0.	0.	0.	0.
31.51	0.	0.	0.	0.
31.52	0.	0.	0.	0.
31.53	0.	0.	0.	0.
31.54	0.	0.	0.	0.
31.55	0.	0.	0.	0.
31.560000000000002	0.	0.	0.	0.
31.57	0.	0.	0.	0.
31.580000000000002	0.	0.	0.	0.
31.59	0.	0.	0.	0.
31.6	0.	0.	0.	0.
31.61	0.	0.	0.	0.
31.62	0.	0.	0.	0.
31.63	0.	0.	0.	0.
31.64	0.	0.	0.	0.
31.650000000000002	0.	0.	0.	0.
31.66	0.	0.	0.	0.
31.67	0.	0.	0.	0.
31.68	0.	0.	0.	0.
31.69	0.	0.	0.	0.
31.7	0.	0.	0.	0.
31.71	0.	0.	0.	0.
31.720000000000002	0.	0.	0.	0.
31.73	0.	0.	0.	0.
31.740000000000002	0.	0.	0.	0.
31.75	0.	0.	0.	0.
31.76	0.	0.	0.	0.
31.77	0.	0.	0.	0.
31.78	0.	0.	0.	0.
31.79	0.	0.	0.	0.
31.8	0.	0.	0.	0.
31.810000000000002	0.	0.	0.	0.
31.82	0.	0.	0.	0.
31.830000000000002	0.	0.	0.	0.
31.84	0.	0.	0.	0.
31.85	0.	0.	0.	0.
31.86	0.	0.	0.	0.
31.87	0.	0.	0.	0.
31.88	0.	0.	0.	0.
31.89	0.	0.	0.	0.
31.900000000000002	0.	0.	0.	0.
31.91	0.	0.	0.	0.
31.92	0.	0.	0.	0.
31.93	0.	0.	0.	0.
31.94	0.	0.	0.	0.
31.95	0.	0.	0.	0.
31.96	0.	0.	0.	0.
31.970000000000002	0.	0.	0.	0.
31.98	0.	0.	0.	0.
31.990000000000002	0.	0.	0.	0.
32.	0.	0.	0.	0.
32.01	0.	0.	0.	0.
32.02	0.	0.	0.	0.
32.03	0.	0.	0.	0.
32.04	0.	0.	0.	0.
32.05	0.	0.	0.	0.
32.06	0.	0.	0.	0.
32.07	0.	0.	0.	0.
32.08	0.	0.	0.	0.
32.09	0.	0.	0.	0.
32.1	0.	0.	0.	0.
32.11	0.	0.	0.	0.
32.12	0.	0.	0.	0.
32.13	0.	0.	0.	0.
32.14	0.	0.	0.	0.
32.15	0.	0.	0.	0.
32.160000000000004	0.	0.	0.	0.
32.17	0.	0.	0.	0.
32.18	0.	0.	0.	0.
32.19	0.	0.	0.	0.
32.2	0.	0.	0.	0.
32.21	0.	0.	0.	0.
32.22	0.	0.	0.	0.
32.230000000000004	0.	0.	0.	0.
32.24	0.	0.	0.	0.
32.25	0.	0.	0.	0.
32.26	0.	0.	0.	0.
32.27	0.	0.	0.	0.
32.28	0.	0.	0.	0.
32.29	0.	0.	0.	0.
32.3	0.	0.	0.	0.
32.31	0.	0.	0.	0.
32.32	0.	0.	0.	0.
32.33	0.	0.	0.	0.
32.34	0.	0.	0.	0.
32.35	0.	0.	0.	0.
32.36	0.	0.	0.	0.
32.37	0.	0.	0.	0.
32.38	0.	0.	0.	0.
32.39	0.	0.	0.	0.
32.4	0.	0.	0.	0.
32.410000000000004	0.	0.	0.	0.
32.42	0.	0.	0.	0.
32.43	0.	0.	0.	0.
32.44	0.	0.	0.	0.
32.45	0.	0.	0.	0.
32.46	0.	0.	0.	0.
32.47	0.	0.	0.	0.
32.480000000000004	0.	0.	0.	0.
32.49	0.	0.	0.	0.
32.5	0.	0.	0.	0.
32.51	0.	0.	0.	0.
32.52	0.	0.	0.	0.
32.53	0.	0.	0.	0.
32.54	0.	0.	0.	0.
32.55	0.	0.	0.	0.
32.56	0.	0.	0.	0.
32.57	0.	0.	0.	0.
32.58	0.	0.	0.	0.
32.59	0.	0.	0.	0.
32.6	0.	0.	0.	0.
32.61	0.	0.	0.	0.
32.62	0.	0.	0.	0.
32.63	0.	0.	0.	0.
32.64	0.	0.	0.	0.
32.65	0.	0.	0.	0.
32.660000000000004	0.	0.	0.	0.
32.67	0.	0.	0.	0.
32.68	0.	0.	0.	0.
32.69	0.	0.	0.	0.
32.7	0.	0.	0.	0.
32.71	0.	0.	0.	0.
32.72	0.	0.	0.	0.
32.730000000000004	0.	0.	0.	0.
32.74	0.	0.	0.	0.
32.75	0.	0.	0.	0.
32.76	0.	0.	0.	0.
32.77	0.	0.	0.	0.
32.78	0.	0.	0.	0.
32.79	0.	0.	0.	0.
32.8	0.	0.	0.	0.
32.81	0.	0.	0.	0.
32.82	0.	0.	0.	0.
32.83	0.	0.	0.	0.
32.84	0.	0.	0.	0.
32.85	0.	0.	0.	0.
32.86	0.	0.	0.	0.
32.87	0.	0.	0.	0.
32.88	0.	0.	0.	0.
32.89	0.	0.	0.	0.
32.9	0.	0.	0.	0.
32.910000000000004	0.	0.	0.	0.
32.92	0.	0.	0.	0.
32.93	0.	0.	0.	0.
32.94	0.	0.	0.	0.
32.95	0.	0.	0.	0.
32.96	0.	0.	0.	0.
32.97	0.	0.	0.	0.
32.980000000000004	0.	0.	0.	0.
32.99	0.	0.	0.	0.
33.	0.	0.	0.	0.
33.01	0.	0.	0.	0.
33.02	0.	0.	0.	0.
33.03	0.	0.	0.	0.
33.04	0.	0.	0.	0.
33.05	0.	0.	0.	0.
33.06	0.	0.	0.	0.
33.07	0.	0.	0.	0.
33.08	0.	0.	0.	0.
33.09	0.	0.	0.	0.
33.1	0.	0.	0.	0.
33.11	0.	0.	0.	0.
33.12	0.	0.	0.	0.
33.13	0.	0.	0.	0.
33.14	0.	0.	0.	0.
33.15	0.	0.	0.	0.
33.160000000000004	0.	0.	0.	0.
33.17	0.	0.	0.	0.
33.18	0.	0.	0.	0.
33.19	0.	0.	0.	0.
33.2	0.	0.	0.	0.
33.21	0.	0.	0.	0.
33.22	0.	0.	0.	0.
33.230000000000004	0.	0.	0.	0.
33.24	0.	0.	0.	0.
33.25	0.	0.	0.	0.
33.26	0.	0.	0.	0.
33.27	0.	0.	0.	0.
33.28	0.	0.	0.	0.
33.29	0.	0.	0.	0.
33.3	0.	0.	0.	0.
33.31	0.	0.	0.	0.
33.32	0.	0.	0.	0.
33.33	0.	0.	0.	0.
33.34	0.	0.	0.	0.
33.35	0.	0.	0.	0.
33.36	0.	0.	0.	0.
33.37	0.	0.	0.	0.
33.38	0.	0.	0.	0.
33.39	0.	0.	0.	0.
33.4	0.	0.	0.	0.
33.410000000000004	0.	0.	0.	0.
33.42	0.	0.	0.	0.
33.43	0.	0.	0.	0.
33.44	0.	0.	0.	0.
33.45	0.	0.	0.	0.
33.46	0.	0.	0.	0.
33.47	0.	0.	0.	0.
33.480000000000004	0.	0.	0.	0.
33.49	0.	0.	0.	0.
33.5	0.	0.	0.	0.
33.51	0.	0.	0.	0.
33.52	0.	0.	0.	0.
33.53	0.	0.	0.	0.
33.54	0.	0.	0.	0.
33.55	0.	0.	0.	0.
33.56	0.	0.	0.	0.
33.57	0.	0.	0.	0.
33.58	0.	0.	0.	0.
33.59	0.	0.	0.	0.
33.6	0.	0.	0.	0.
33.61	0.	0.	0.	0.
33.62	0.	0.	0.	0.
33.63	0.	0.	0.	0.
33.64	0.	0.	0.	0.
33.65	0.	0.	0.	0.
33.660000000000004	0.	0.	0.	0.
33.67	0.	0.	0.	0.
33.68	0.	0.	0.	0.
33.69	0.	0.	0.	0.
33.7	0.	0.	0.	0.
33.71	0.	0.	0.	0.
33.72	0.	0.	0.	0.
33.730000000000004	0.	0.	0.	0.
33.74	0.	0.	0.	0.
33.75	0.	0.	0.	0.
33.76	0.	0.	0.	0.
33.77	0.	0.	0.	0.
33.78	0.	0.	0.	0.
33.79	0.	0.	0.	0.
33.8	0.	0.	0.	0.
33.81	0.	0.	0.	0.
33.82	0.	0.	0.	0.
33.83	0.	0.	0.	0.
33.84	0.	0.	0.	0.
33.85	0.	0.	0.	0.
33.86	0.	0.	0.	0.
33.87	0.	0.	0.	0.
33.88	0.	0.	0.	0.
33.89	0.	0.	0.	0.
33.9	0.	0.	0.	0.
33.910000000000004	0.	0.	0.	0.
33.92	0.	0.	0.	0.
33.93	0.	0.	0.	0.
33.94	0.	0.	0.	0.
33.95	0.	0.	0.	0.
33.96	0.	0.	0.	0.
33.97	0.	0.	0.	0.
33.980000000000004	0.	0.	0.	0.
33.99	0.	0.	0.	0.
34.	0.	0.	0.	0.
34.01	0.	0.	0.	0.
34.02	0.	0.	0.	0.
34.03	0.	0.	0.	0.
34.04	0.	0.	0.	0.
34.05	0.	0.	0.	0.
34.06	0.	0.	0.	0.
34.07	0.	0.	0.	0.
34.08	0.	0.	0.	0.
34.09	0.	0.	0.	0.
34.1	0.	0.	0.	0.
34.11	0.	0.	0.	0.
34.12	0.	0.	0.	0.
34.13	0.	0.	0.	0.
34.14	0.	0.	0.	0.
34.15	0.	0.	0.	0.
34.160000000000004	0.	0.	0.	0.
34.17	0.	0.	0.	0.
34.18	0.	0.	0.	0.
34.19	0.	0.	0.	0.
34.2	0.	0.	0.	0.
34.21	0.	0.	0.	0.
34.22	0.	0.	0.	0.
34.230000000000004	0.	0.	0.	0.
34.24	0.	0.	0.	0.
34.25	0.	0.	0.	0.
34.26	0.	0.	0.	0.
34.27	0.	0.	0.	0.
34.28	0.	0.	0.	0.
34.29	0.	0.	0.	0.
34.300000000000004	0.	0.	0.	0.
34.31	0.	0.	0.	0.
34.32	0.	0.	0.	0.
34.33	0.	0.	0.	0.
34.34	0.	0.	0.	0.
34.35	0.	0.	0.	0.
34.36	0.	0.	0.	0.
34.37	0.	0.	0.	0.
34.38	0.	0.	0.	0.
34.39	0.	0.	0.	0.
34.4	0.	0.	0.	0.
34.410000000000004	0.	0.	0.	0.
34.42	0.	0.	0.	0.
34.43	0.	0.	0.	0.
34.44	0.	0.	0.	0.
34.45	0.	0.	0.	0.
34.46	0.	0.	0.	0.
34.47	0.	0.	0.	0.
34.480000000000004	0.	0.	0.	0.
34.49	0.	0.	0.	0.
34.5	0.	0.	0.	0.
34.51	0.	0.	0.	0.
34.52	0.	0.	0.	0.
34.53	0.	0.	0.	0.
34.54	0.	0.	0.	0.
34.550000000000004	0.	0.	0.	0.
34.56	0.	0.	0.	0.
34.57	0.	0.	0.	0.
34.58	0.	0.	0.	0.
34.59	0.	0.	0.	0.
34.6	0.	0.	0.	0.
34.61	0.	0.	0.	0.
34.62	0.	0.	0.	0.
34.63	0.	0.	0.	0.
34.64	0.	0.	0.	0.
34.65	0.	0.	0.	0.
34.660000000000004	0.	0.	0.	0.
34.67	0.	0.	0.	0.
34.68	0.	0.	0.	0.
34.69	0.	0.	0.	0.
34.7	0.	0.	0.	0.
34.71	0.	0.	0.	0.
34.72	0.	0.	0.	0.
34.730000000000004	0.	0.	0.	0.
34.74	0.	0.	0.	0.
34.75	0.	0.	0.	0.
34.76	0.	0.	0.	0.
34.77	0.	0.	0.	0.
34.78	0.	0.	0.	0.
34.79	0.	0.	0.	0.
34.800000000000004	0.	0.	0.	0.
34.81	0.	0.	0.	0.
34.82	0.	0.	0.	0.
34.83	0.	0.	0.	0.
34.84	0.	0.	0.	0.
34.85	0.	0.	0.	0.
34.86	0.	0.	0.	0.
34.87	0.	0.	0.	0.
34.88	0.	0.	0.	0.
34.89	0.	0.	0.	0.
34.9	0.	0.	0.	0.
34.910000000000004	0.	0.	0.	0.
34.92	0.	0.	0.	0.
34.93	0.	0.	0.	0.
34.94	0.	0.	0.	0.
34.95	0.	0.	0.	0.
34.96	0.	0.	0.	0.
34.97	0.	0.	0.	0.
34.980000000000004	0.	0.	0.	0.
34.99	0.	0.	0.	0.
35.	0.	0.	0.	0.
35.01	0.	0.	0.	0.
35.02	0.	0.	0.	0.
35.03	0.	0.	0.	0.
35.04	0.	0.	0.	0.
35.050000000000004	0.	0.	0.	0.
35.06	0.	0.	0.	0.
35.07	0.	0.	0.	0.
35.08	0.	0.	0.	0.
35.09	0.	0.	0.	0.
35.1	0.	0.	0.	0.
35.11	0.	0.	0.	0.
35.12	0.	0.	0.	0.
35.13	0.	0.	0.	0.
35.14	0.	0.	0.	0.
35.15	0.	0.	0.	0.
35.160000000000004	0.	0.	0.	0.
35.17	0.	0.	0.	0.
35.18	0.	0.	0.	0.
35.19	0.	0.	0.	0.
35.2	0.	0.	0.	0.
35.21	0.	0.	0.	0.
35.22	0.	0.	0.	0.
35.230000000000004	0.	0.	0.	0.
35.24	0.	0.	0.	0.
35.25	0.	0.	0.	0.
35.26	0.	0.	0.	0.
35.27	0.	0.	0.	0.
35.28	0.	0.	0.	0.
35.29	0.	0.	0.	0.
35.300000000000004	0.	0.	0.	0.
35.31	0.	0.	0.	0.
35.32	0.	0.	0.	0.
35.33	0.	0.	0.	0.
35.34	0.	0.	0.	0.
35.35	0.	0.	0.	0.
35.36	0.	0.	0.	0.
35.37	0.	0.	0.	0.
35.38	0.	0.	0.	0.
35.39	0.	0.	0.	0.
35.4	0.	0.	0.	0.
35.410000000000004	0.	0.	0.	0.
35.42	0.	0.	0.	0.
35.43	0.	0.	0.	0.
35.44	0.	0.	0.	0.
35.45	0.	0.	0.	0.
35.46	0.	0.	0.	0.
35.47	0.	0.	0.	0.
35.480000000000004	0.	0.	0.	0.
35.49	0.	0.	0.	0.
35.5	0.	0.	0.	0.
35.51	0.	0.	0.	0.
35.52	0.	0.	0.	0.
35.53	0.	0.	0.	0.
35.54	0.	0.	0.	0.
35.550000000000004	0.	0.	0.	0.
35.56	0.	0.	0.	0.
35.57	0.	0.	0.	0.
35.58	0.	0.	0.	0.
35.59	0.	0.	0.	0.
35.6	0.	0.	0.	0.
35.61	0.	0.	0.	0.
35.62	0.	0.	0.	0.
35.63	0.	0.	0.	0.
35.64	0.	0.	0.	0.
35.65	0.	0.	0.	0.
35.660000000000004	0.	0.	0.	0.
35.67	0.	0.	0.	0.
35.68	0.	0.	0.	0.
35.69	0.	0.	0.	0.
35.7	0.	0.	0.	0.
35.71	0.	0.	0.	0.
35.72	0.	0.	0.	0.
35.730000000000004	0.	0.	0.	0.
35.74	0.	0.	0.	0.
35.75	0.	0.	0.	0.
35.76	0.	0.	0.	0.
35.77	0.	0.	0.	0.
35.78	0.	0.	0.	0.
35.79	0.	0.	0.	0.
35.800000000000004	0.	0.	0.	0.
35.81	0.	0.	0.	0.
35.82	0.	0.	0.	0.
35.83	0.	0.	0.	0.
35.84	0.	0.	0.	0.
35.85	0.	0.	0.	0.
35.86	0.	0.	0.	0.
35.87	0.	0.	0.	0.
35.88	0.	0.	0.	0.
35.89	0.	0.	0.	0.
35.9	0.	0.	0.	0.
35.910000000000004	0.	0.	0.	0.
35.92	0.	0.	0.	0.
35.93	0.	0.	0.	0.
35.94	0.	0.	0.	0.
35.95	0.	0.	0.	0.
35.96	0.	0.	0.	0.
35.97	0.	0.	0.	0.
35.980000000000004	0.	0.	0.	0.
35.99	0.	0.	0.	0.
36.	0.	0.	0.	0.
36.01	0.	0.	0.	0.
36.02	0.	0.	0.	0.
36.03	0.	0.	0.	0.
36.04	0.	0.	0.	0.
36.050000000000004	0.	0.	0.	0.
36.06	0.	0.	0.	0.
